# s [Mpc/h], q0, q2, q4
3.313398e-01 9.998070e-01 2.723068e-04 2.766597e-04
3.343349e-01 9.998051e-01 2.746316e-04 2.792154e-04
3.373571e-01 9.998031e-01 2.769769e-04 2.817802e-04
3.404067e-01 9.998011e-01 2.793437e-04 2.843508e-04
3.434838e-01 9.997991e-01 2.817327e-04 2.869251e-04
3.465887e-01 9.997970e-01 2.841443e-04 2.895029e-04
3.497217e-01 9.997950e-01 2.865787e-04 2.920859e-04
3.528830e-01 9.997929e-01 2.890355e-04 2.946773e-04
3.560728e-01 9.997908e-01 2.915143e-04 2.972820e-04
3.592915e-01 9.997887e-01 2.940142e-04 2.999061e-04
3.625394e-01 9.997865e-01 2.965345e-04 3.025559e-04
3.658165e-01 9.997843e-01 2.990741e-04 3.052378e-04
3.691233e-01 9.997821e-01 3.016321e-04 3.079575e-04
3.724600e-01 9.997799e-01 3.042078e-04 3.107191e-04
3.758268e-01 9.997777e-01 3.068008e-04 3.135251e-04
3.792241e-01 9.997754e-01 3.094109e-04 3.163759e-04
3.826521e-01 9.997731e-01 3.120385e-04 3.192696e-04
3.861111e-01 9.997708e-01 3.146842e-04 3.222024e-04
3.896013e-01 9.997685e-01 3.173490e-04 3.251690e-04
3.931231e-01 9.997661e-01 3.200340e-04 3.281630e-04
3.966767e-01 9.997637e-01 3.227407e-04 3.311779e-04
4.002625e-01 9.997613e-01 3.254702e-04 3.342079e-04
4.038807e-01 9.997589e-01 3.282237e-04 3.372484e-04
4.075315e-01 9.997564e-01 3.310020e-04 3.402972e-04
4.112154e-01 9.997540e-01 3.338053e-04 3.433542e-04
4.149326e-01 9.997514e-01 3.366337e-04 3.464221e-04
4.186833e-01 9.997489e-01 3.394867e-04 3.495059e-04
4.224680e-01 9.997463e-01 3.423634e-04 3.526120e-04
4.262869e-01 9.997437e-01 3.452627e-04 3.557479e-04
4.301403e-01 9.997411e-01 3.481834e-04 3.589210e-04
4.340286e-01 9.997385e-01 3.511248e-04 3.621374e-04
4.379520e-01 9.997358e-01 3.540859e-04 3.654012e-04
4.419108e-01 9.997331e-01 3.570665e-04 3.687139e-04
4.459055e-01 9.997303e-01 3.600670e-04 3.720739e-04
4.499362e-01 9.997276e-01 3.630879e-04 3.754770e-04
4.540034e-01 9.997248e-01 3.661305e-04 3.789169e-04
4.581074e-01 9.997220e-01 3.691962e-04 3.823862e-04
4.622484e-01 9.997191e-01 3.722865e-04 3.858778e-04
4.664269e-01 9.997162e-01 3.754027e-04 3.893858e-04
4.706432e-01 9.997133e-01 3.785456e-04 3.929069e-04
4.748975e-01 9.997104e-01 3.817158e-04 3.964409e-04
4.791903e-01 9.997074e-01 3.849131e-04 3.999908e-04
4.835220e-01 9.997044e-01 3.881367e-04 4.035629e-04
4.878928e-01 9.997013e-01 3.913856e-04 4.071649e-04
